
27.480	-10.914	-0.014	0.102	-2.030
27.500	-14.115	-0.021	0.102	-2.102
27.520	-17.182	-0.025	0.102	-2.158
27.540	-20.002	-0.025	0.102	-2.223
27.560	-22.564	-0.032	0.102	-2.290
27.580	-24.814	-0.032	0.102	-2.350
27.600	-26.759	-0.040	0.102	-2.409
27.620	-28.349	-0.044	0.102	-2.448
27.640	-29.530	-0.045	0.102	-2.483
27.660	-30.331	-0.044	0.102	-2.508
27.680	-30.712	-0.048	0.103	-2.533
27.700	-30.755	-0.046	0.103	-2.540
27.720	-30.352	-0.046	0.103	-2.534
27.740	-29.573	-0.046	0.103	-2.534
27.760	-28.375	-0.047	0.103	-2.521
27.780	-26.823	-0.041	0.103	-2.501
27.800	-24.884	-0.042	0.103	-2.476
27.820	-22.650	-0.040	0.103	-2.444
27.840	-20.083	-0.032	0.103	-2.403
27.860	-17.273	-0.026	0.103	-2.359
27.880	-14.228	-0.025	0.103	-2.309
27.900	-10.995	-0.022	0.103	-2.250
27.920	-7.611	-0.018	0.103	-2.187
27.940	-4.130	-0.011	0.103	-2.116
27.960	-0.591	-0.007	0.103	-2.042
27.980	2.954	-0.003	0.103	-1.962
28.000	6.456	-0.004	0.103	-1.880
28.020	9.861	0.009	0.103	-1.799
28.040	13.170	0.011	0.103	-1.704
28.060	16.285	0.017	0.103	-1.610
28.080	19.175	0.017	0.103	-1.513
28.100	21.839	0.026	0.103	-1.422
28.120	24.197	0.030	0.103	-1.317
28.140	26.216	0.035	0.103	-1.207
28.160	27.908	0.033	0.103	-1.100
28.180	29.224	0.038	0.103	-1.000
28.200	30.164	0.034	0.103	-0.897
28.220	30.701	0.040	0.103	-0.815
28.240	30.830	0.038	0.103	-0.718
28.260	30.562	0.040	0.103	-0.653
28.280	29.890	0.033	0.103	-0.576
28.300	28.837	0.035	0.103	-0.530
28.320	27.398	0.034	0.103	-0.478
28.340	25.609	0.035	0.103	-0.432
28.360	23.477	0.029	0.103	-0.390
28.380	20.996	0.029	0.103	-0.362
28.400	18.289	0.020	0.103	-0.346
28.420	15.324	0.019	0.103	-0.346
28.440	12.144	0.013	0.103	-0.357
28.460	8.819	0.008	0.103	-0.414
28.480	5.371	0.002	0.103	-0.414
28.500	1.869	-0.003	0.103	-0.513
28.520	-1.670	-0.006	0.103	-0.513
28.540	-5.178	-0.011	0.103	-0.576
28.560	-8.658	-0.018	0.103	-0.660
28.580	-11.978	-0.019	0.103	-0.740
28.600	-15.163	-0.026	0.103	-0.847
28.620	-18.149	-0.026	0.103	-0.958
28.640	-20.888	-0.035	0.103	-1.085
28.660	-23.348	-0.036	0.103	-1.203
28.680	-25.502	-0.042	0.103	-1.340
28.700	-27.307	-0.044	0.103	-1.461
28.720	-28.794	-0.044	0.103	-1.589
28.740	-29.826	-0.044	0.103	-1.739
28.760	-30.519	-0.046	0.103	-1.891
28.780	-30.787	-0.046	0.103	-2.042
28.800	-30.658	-0.049	0.105	-2.188
28.820	-30.148	-0.045	0.105	-2.319
28.840	-29.219	-0.046	0.105	-2.463
28.860	-27.924	-0.044	0.105	-2.590
28.880	-26.227	-0.041	0.105	-2.717
28.900	-24.186	-0.044	0.105	-2.839
28.920	-21.860	-0.035	0.105	-2.951
28.940	-19.180	-0.036	0.105	-3.059
28.960	-16.307	-0.025	0.105	-3.164
28.980	-13.191	-0.026	0.105	-3.265
29.000	-9.894	-0.021	0.105	-3.362
29.020	-6.472	-0.016	0.105	-3.455
29.040	-2.970	-0.009	0.105	-3.539
29.060	0.575	-0.005	0.105	-3.618
29.080	4.104	-0.002	0.105	-3.691
29.100	7.573	0.002	0.105	-3.762
29.120	10.957	0.010	0.105	-3.814
29.140	14.217	0.016	0.105	-3.861
29.160	17.257	0.022	0.105	-3.901
29.180	20.077	0.022	0.105	-3.901
29.200	22.655	0.029	0.105	-3.907
29.220	24.900	0.030	0.105	-3.894
29.240	26.818	0.036	0.105	-3.882
29.260	28.370	0.039	0.105	-3.853
29.280	29.584	0.041	0.105	-3.811
29.300	30.374	0.038	0.105	-3.748
29.320	30.782	0.043	0.105	-3.688
29.340	30.776	0.039	0.105	-3.601
29.360	30.395	0.042	0.105	-3.530
29.380	29.595	0.036	0.105	-3.438
29.400	28.408	0.039	0.105	-3.352
29.420	26.829	0.037	0.105	-3.252
29.440	24.954	0.032	0.105	-3.153
29.460	22.682	0.032	0.105	-3.055
29.480	20.142	0.029	0.105	-2.950
29.500	17.338	0.026	0.105	-2.844
29.520	14.287	0.022	0.105	-2.742
29.540	11.048	0.018	0.105	-2.645
29.560	7.686	0.012	0.105	-2.551
29.580	4.216	0.003	0.105	-2.460
29.600	0.687	0.002	0.105	-2.372
29.620	-2.863	-0.005	0.105	-2.286
29.640	-6.359	-0.008	0.105	-2.202
29.660	-9.792	-0.012	0.105	-2.123
29.680	-13.084	-0.018	0.105	-2.046
29.700	-16.199	-0.022	0.105	-1.971
29.720	-19.105	-0.024	0.105	-1.905
29.740	-21.764	-0.033	0.105	-1.846
29.760	-24.132	-0.031	0.105	-1.786
29.780	-26.157	-0.037	0.105	-1.741
29.800	-27.876	-0.035	0.105	-1.697
29.820	-29.229	-0.039	0.105	-1.681
29.840	-30.132	-0.037	0.105	-1.673
29.860	-30.696	-0.038	0.105	-1.681
29.880	-30.830	-0.042	0.105	-1.678
29.900	-30.572	-0.041	0.105	-1.688
29.920	-29.938	-0.040	0.105	-1.688
29.940	-28.875	-0.039	0.104	-1.715
29.960	-27.419	-0.036	0.104	-1.737
29.980	-25.625	-0.033	0.103	-1.817
30.000	-23.499	-0.031	0.103	-1.817
30.020	-21.039	-0.027	0.103	-1.860
30.040	-18.289	-0.023	0.103	-1.908
30.060	-15.324	-0.019	0.103	-1.962
30.080	-12.149	-0.016	0.103	-2.022
30.100	-8.819	-0.009	0.103	-2.086
30.120	-5.350	-0.009	0.103	-2.156
30.140	-1.826	-0.004	0.103	-2.232
30.160	1.724	0.002	0.103	-2.317
30.180	5.253	0.005	0.103	-2.399
30.200	8.685	0.015	0.103	-2.486
30.220	12.042	0.021	0.103	-2.563
30.240	15.227	0.023	0.103	-2.643
30.260	18.208	0.027	0.103	-2.721
30.280	20.953	0.035	0.103	-2.804
30.300	23.423	0.040	0.103	-2.870
30.320	25.561	0.043	0.103	-2.925
30.340	27.376	0.043	0.103	-2.970
30.360	28.805	0.044	0.103	-3.030
30.380	29.885	0.048	0.103	-3.074
30.400	30.556	0.047	0.103	-3.101
30.420	30.825	0.053	0.103	-3.139
30.440	30.701	0.052	0.103	-3.162
30.460	30.175	0.054	0.103	-3.170
30.480	29.240	0.049	0.103	-3.162
30.500	27.935	0.047	0.103	-3.155
30.520	26.259	0.043	0.103	-3.149
30.540	24.240	0.043	0.103	-3.134
30.560	21.876	0.040	0.103	-3.108
30.580	19.234	0.039	0.103	-3.070
30.600	16.355	0.034	0.103	-3.034
30.620	13.234	0.032	0.103	-2.993
30.640	9.947	0.024	0.103	-2.948
30.660	6.558	0.022	0.103	-2.900
30.680	3.056	0.013	0.103	-2.847
30.700	-0.489	0.006	0.103	-2.785
30.720	-4.012	0.002	0.103	-2.710
30.740	-7.509	-0.005	0.103	-2.637
30.760	-10.887	-0.007	0.103	-2.550
30.780	-14.137	-0.008	0.103	-2.477
30.800	-17.182	-0.014	0.103	-2.393
30.820	-20.007	-0.021	0.103	-2.310
30.840	-22.569	-0.019	0.103	-2.206
30.860	-24.825	-0.024	0.103	-2.138
30.880	-26.770	-0.027	0.103	-2.054
30.900	-28.365	-0.031	0.103	-1.965
30.920	-29.552	-0.035	0.103	-1.862
30.940	-30.384	-0.034	0.103	-1.765
30.960	-30.744	-0.034	0.103	-1.668
30.980	-30.787	-0.036	0.103	-1.594
31.000	-30.400	-0.034	0.103	-1.512
31.020	-29.627	-0.033	0.103	-1.446
31.040	-28.451	-0.031	0.103	-1.387
31.060	-26.850	-0.027	0.103	-1.340
31.080	-24.954	-0.025	0.103	-1.304
31.100	-22.709	-0.023	0.103	-1.271
31.120	-20.158	-0.019	0.103	-1.247
31.140	-17.322	-0.014	0.103	-1.234
31.160	-14.292	-0.008	0.103	-1.230
31.180	-11.054	-0.004	0.103	-1.236
31.200	-7.670	-0.001	0.103	-1.252
31.220	-4.189	0.002	0.103	-1.276
31.240	-0.655	0.005	0.103	-1.314
31.260	2.895	0.012	0.103	-1.360
31.280	6.386	0.017	0.103	-1.413
31.300	9.813	0.021	0.103	-1.480
31.320	13.105	0.027	0.103	-1.560
31.340	16.237	0.035	0.103	-1.644
31.360	19.137	0.035	0.103	-1.725
31.380	21.812	0.042	0.103	-1.814
31.400	24.159	0.043	0.103	-1.910
31.420	26.195	0.048	0.103	-2.011
31.440	27.876	0.049	0.103	-2.106
31.460	29.213	0.055	0.104	-2.210
31.480	30.153	0.054	0.104	-2.286
31.500	30.696	0.052	0.104	-2.386
31.520	30.825	0.055	0.104	-2.478
31.540	30.578	0.057	0.106	-2.580
31.560	29.896	0.051	0.106	-2.657
31.580	28.854	0.054	0.106	-2.743
31.600	27.403	0.051	0.106	-2.816
31.620	25.647	0.048	0.106	-2.890
31.640	23.499	0.046	0.106	-2.960
31.660	21.049	0.039	0.106	-3.021
31.680	18.315	0.036	0.106	-3.080
31.700	15.356	0.035	0.106	-3.135
31.720	12.182	0.032	0.106	-3.184
31.740	8.857	0.022	0.106	-3.226
31.760	5.425	0.016	0.106	-3.262
31.780	1.912	0.012	0.106	-3.287
31.800	-1.644	0.010	0.106	-3.307
31.820	-5.146	0.002	0.106	-3.319
31.840	-8.631	-0.000	0.106	-3.315
31.860	-11.961	-0.004	0.106	-3.306
31.880	-15.141	-0.007	0.106	-3.300
31.900	-18.111	-0.008	0.106	-3.276
31.920	-20.867	-0.023	0.106	-3.266
31.940	-23.316	-0.022	0.106	-3.202
31.960	-25.475	-0.026	0.106	-3.160
31.980	-27.301	-0.025	0.106	-3.091
32.000	-28.773	-0.031	0.106	-3.026
32.020	-29.847	-0.028	0.106	-2.949
32.040	-30.519	-0.033	0.106	-2.870
32.060	-30.776	-0.031	0.106	-2.772
32.080	-30.690	-0.039	0.106	-2.677
32.100	-30.169	-0.030	0.106	-2.554
32.120	-29.262	-0.031	0.106	-2.454
32.140	-27.951	-0.031	0.106	-2.348
32.160	-26.249	-0.027	0.106	-2.250
32.180	-24.229	-0.025	0.106	-2.148
32.200	-21.871	-0.025	0.106	-2.050
32.220	-19.239	-0.021	0.106	-1.951
32.240	-16.333	-0.015	0.106	-1.857
32.260	-13.234	-0.010	0.106	-1.769
32.280	-9.947	-0.010	0.106	-1.687
32.300	-6.521	-0.002	0.106	-1.613
32.320	-3.002	-0.001	0.106	-1.541
32.340	0.542	0.004	0.106	-1.484
32.360	4.071	0.010	0.106	-1.432
32.380	7.552	0.014	0.106	-1.395
32.400	10.909	0.018	0.106	-1.365
32.420	14.158	0.025	0.106	-1.351
32.440	17.225	0.030	0.106	-1.342
32.460	20.045	0.033	0.106	-1.330
32.480	22.623	0.034	0.106	-1.330
32.500	24.863	0.039	0.106	-1.347
32.520	26.796	0.044	0.106	-1.368
32.540	28.354	0.048	0.106	-1.388
32.560	29.557	0.051	0.106	-1.413
32.580	30.374	0.048	0.106	-1.435
32.600	30.782	0.051	0.106	-1.483
32.620	30.782	0.049	0.106	-1.528
32.640	30.406	0.047	0.106	-1.585
32.660	29.600	0.050	0.106	-1.647
32.680	28.429	0.047	0.106	-1.712
32.700	26.872	0.041	0.106	-1.776
32.720	24.981	0.036	0.106	-1.851
32.740	22.725	0.032	0.106	-1.935
32.760	20.179	0.034	0.106	-2.021
32.780	17.375	0.030	0.106	-2.111
32.800	14.335	0.031	0.106	-2.205
32.820	11.107	0.018	0.106	-2.300
32.840	7.740	0.013	0.106	-2.399
32.860	4.281	0.010	0.106	-2.497
32.880	0.747	0.007	0.106	-2.594
32.900	-2.793	0.001	0.106	-2.695
32.920	-6.300	-0.007	0.106	-2.799
32.940	-9.727	-0.013	0.106	-2.898
32.960	-13.036	-0.008	0.106	-2.986
32.980	-16.113	-0.023	0.106	-3.099
33.000	-19.030	-0.023	0.106	-3.168
33.020	-21.688	-0.030	0.106	-3.246
33.040	-24.057	-0.031	0.106	-3.299
33.060	-26.104	-0.036	0.106	-3.364
33.080	-27.806	-0.036	0.106	-3.415
33.100	-29.149	-0.043	0.106	-3.470
33.120	-30.105	-0.044	0.106	-3.490
33.140	-30.621	-0.044	0.106	-3.503
33.160	-30.798	-0.042	0.106	-3.499
33.180	-30.529	-0.044	0.106	-3.498
33.200	-29.890	-0.042	0.106	-3.472
33.220	-28.854	-0.044	0.106	-3.452
33.240	-27.425	-0.042	0.106	-3.411
33.260	-25.615	-0.035	0.106	-3.370
33.280	-23.472	-0.039	0.106	-3.333
33.300	-21.039	-0.029	0.106	-3.277
33.320	-18.310	-0.028	0.106	-3.223
33.340	-15.334	-0.023	0.106	-3.156
33.360	-12.182	-0.023	0.106	-3.082
33.380	-8.830	-0.019	0.106	-3.004
33.400	-5.355	-0.011	0.106	-2.921
33.420	-1.837	-0.009	0.106	-2.836
33.440	1.703	-0.002	0.106	-2.748
33.460	5.226	0.003	0.106	-2.654
33.480	8.653	0.006	0.106	-2.553
33.500	12.021	0.013	0.106	-2.448
33.520	15.211	0.014	0.106	-2.341
33.540	18.181	0.022	0.106	-2.243
33.560	20.920	0.027	0.106	-2.127
33.580	23.402	0.028	0.106	-2.013
33.600	25.534	0.033	0.106	-1.905
33.620	27.344	0.034	0.106	-1.794
33.640	28.789	0.036	0.106	-1.697
33.660	29.879	0.035	0.106	-1.604
33.680	30.545	0.037	0.106	-1.519
33.700	30.814	0.039	0.106	-1.440
33.720	30.707	0.036	0.106	-1.370
33.740	30.191	0.035	0.106	-1.319
33.760	29.251	0.036	0.106	-1.276
33.780	27.946	0.034	0.106	-1.232
33.800	26.281	0.033	0.103	-1.198
33.820	24.277	0.024	0.103	-1.167
33.840	21.925	0.027	0.102	-1.161
33.860	19.277	0.021	0.102	-1.158
33.880	16.409	0.018	0.102	-1.169
33.900	13.277	0.015	0.102	-1.192
33.920	10.006	0.010	0.102	-1.225
33.940	6.601	0.004	0.102	-1.271
33.960	3.121	-0.004	0.102	-1.326
33.980	-0.419	-0.006	0.102	-1.389
34.000	-3.953	-0.008	0.102	-1.462
34.020	-7.434	-0.015	0.102	-1.552
34.040	-10.812	-0.020	0.102	-1.639
34.060	-14.051	-0.024	0.102	-1.738
34.080	-17.096	-0.026	0.102	-1.852
34.100	-19.948	-0.028	0.102	-1.973
34.120	-22.489	-0.038	0.102	-2.097
34.140	-24.782	-0.039	0.102	-2.220
34.160	-26.700	-0.044	0.102	-2.342
34.180	-28.311	-0.044	0.102	-2.458
34.200	-29.498	-0.046	0.103	-2.585
34.220	-30.331	-0.047	0.104	-2.705
34.240	-30.717	-0.047	0.104	-2.834
34.260	-30.750	-0.048	0.105	-2.958
34.280	-30.374	-0.044	0.105	-3.068
34.300	-29.605	-0.045	0.105	-3.174
34.320	-28.429	-0.046	0.105	-3.282
34.340	-26.866	-0.042	0.105	-3.381
34.360	-24.938	-0.042	0.105	-3.473
34.380	-22.704	-0.038	0.105	-3.548
34.400	-20.158	-0.036	0.105	-3.622
34.420	-17.349	-0.030	0.105	-3.684
34.440	-14.319	-0.027	0.105	-3.739
34.460	-11.075	-0.023	0.105	-3.786
34.480	-7.713	-0.020	0.105	-3.827
34.500	-4.216	-0.012	0.105	-3.857
34.520	-0.677	-0.007	0.105	-3.878
34.540	2.857	-0.004	0.105	-3.888
34.560	6.381	-0.001	0.105	-3.896
34.580	9.775	0.007	0.105	-3.890
34.600	13.089	0.011	0.105	-3.876
34.620	16.199	0.014	0.105	-3.844
34.640	19.100	0.018	0.105	-3.810
34.660	21.774	0.024	0.105	-3.744
34.680	24.127	0.031	0.105	-3.684
34.700	26.173	0.031	0.105	-3.593
34.720	27.865	0.033	0.105	-3.495
34.740	29.187	0.037	0.105	-3.394
34.760	30.126	0.035	0.105	-3.276
34.780	30.685	0.040	0.105	-3.150
34.800	30.835	0.036	0.105	-3.007
34.820	30.588	0.038	0.105	-2.879
34.840	29.896	0.036	0.105	-2.747
34.860	28.870	0.034	0.105	-2.603
34.880	27.436	0.033	0.105	-2.470
34.900	25.663	0.032	0.105	-2.328
34.920	23.536	0.035	0.105	-2.188
34.940	21.071	0.025	0.105	-2.047
34.960	18.358	0.026	0.105	-1.919
34.980	15.399	0.019	0.105	-1.796
35.000	12.214	0.016	0.105	-1.682
35.020	8.900	0.011	0.105	-1.576
35.040	5.468	0.008	0.105	-1.478
35.060	1.955	-0.002	0.105	-1.392
35.080	-1.595	-0.002	0.105	-1.307
35.100	-5.103	-0.009	0.105	-1.233
35.120	-8.567	-0.010	0.105	-1.160
35.140	-11.918	-0.020	0.105	-1.046
35.160	-15.098	-0.021	0.105	-1.046
35.180	-18.090	-0.025	0.105	-1.003
35.200	-20.829	-0.031	0.105	-0.976
35.220	-23.294	-0.033	0.105	-0.956
35.240	-25.454	-0.037	0.105	-0.937
35.260	-27.301	-0.038	0.105	-0.928
35.280	-28.778	-0.040	0.105	-0.946
35.300	-29.842	-0.041	0.105	-0.982
35.320	-30.535	-0.044	0.105	-1.028
35.340	-30.787	-0.043	0.105	-1.101
35.360	-30.717	-0.041	0.105	-1.101
35.380	-30.202	-0.040	0.105	-1.209
35.400	-29.289	-0.038	0.105	-1.287
35.420	-27.983	-0.039	0.105	-1.287
35.440	-26.297	-0.035	0.105	-1.361
35.460	-24.267	-0.033	0.105	-1.438
35.480	-21.946	-0.031	0.105	-1.520
35.500	-19.271	-0.030	0.105	-1.609
35.520	-16.403	-0.023	0.105	-1.699
35.540	-13.293	-0.019	0.105	-1.791
35.560	-10.001	-0.016	0.105	-1.889
35.580	-6.580	-0.011	0.105	-1.990
35.600	-3.072	-0.007	0.105	-2.198
35.620	0.467	-0.002	0.105	-2.198
35.640	4.018	-0.001	0.105	-2.421
35.660	7.471	0.011	0.105	-2.421
35.680	10.871	0.011	0.105	-2.617
35.700	14.121	0.021	0.105	-2.617
35.720	17.182	0.023	0.105	-2.704
35.740	19.991	0.027	0.105	-2.888
35.760	22.591	0.031	0.105	-2.888
35.780	24.825	0.039	0.105	-2.971
35.800	26.759	0.043	0.105	-3.063
35.820	28.338	0.045	0.105	-3.063
35.840	29.541	0.045	0.105	-3.112
35.860	30.363	0.047	0.105	-3.136
35.880	30.771	0.045	0.105	-3.171
35.900	30.792	0.045	0.105	-3.196
35.920	30.411	0.047	0.105	-3.215
35.940	29.611	0.045	0.105	-3.208
35.960	28.440	0.047	0.105	-3.195
35.980	26.893	0.042	0.105	-3.175
36.000	25.002	0.041	0.105	-3.120
36.020	22.752	0.040	0.105	-3.120
36.040	20.206	0.037	0.105	-3.083
36.060	17.413	0.030	0.105	-2.996
36.080	14.373	0.029	0.105	-2.996
36.100	11.129	0.023	0.105	-2.946
36.120	7.750	0.018	0.105	-2.892
36.140	4.297	0.014	0.105	-2.833
36.160	0.763	0.008	0.105	-2.771
36.180	-2.771	0.002	0.105	-2.701
36.200	-6.273	-0.001	0.105	-2.627
36.220	-9.711	-0.006	0.105	-2.553
36.240	-13.003	-0.009	0.105	-2.479
36.260	-16.119	-0.017	0.105	-2.407
36.280	-19.035	-0.018	0.105	-2.319
36.300	-21.688	-0.020	0.105	-2.247
36.320	-24.062	-0.021	0.105	-2.179
36.340	-26.136	-0.030	0.105	-2.114
36.360	-27.833	-0.030	0.105	-2.033
36.380	-29.187	-0.033	0.105	-1.903
36.400	-30.132	-0.032	0.105	-1.903
36.420	-30.647	-0.034	0.105	-1.838
36.440	-30.835	-0.034	0.105	-1.783
36.460	-30.588	-0.034	0.105	-1.736
36.480	-29.960	-0.033	0.105	-1.689
36.500	-28.913	-0.033	0.105	-1.654
36.520	-27.468	-0.033	0.105	-1.627
36.540	-25.685	-0.026	0.102	-1.611
36.560	-23.552	-0.023	0.102	-1.606
36.580	-21.092	-0.019	0.099	-1.606
36.600	-18.369	-0.015	0.099	-1.619
36.620	-15.420	-0.010	0.099	-1.641
36.640	-12.246	-0.007	0.099	-1.672
36.660	-8.889	-0.002	0.099	-1.761
36.680	-5.430	-0.002	0.099	-1.761
36.700	-1.907	0.003	0.099	-1.820
36.720	1.638	0.007	0.099	-1.891
36.740	5.162	0.015	0.099	-1.968
36.760	8.599	0.023	0.099	-2.137
36.780	11.961	0.026	0.099	-2.137
36.800	15.146	0.030	0.099	-2.230
36.820	18.138	0.038	0.099	-2.332
36.840	20.888	0.044	0.099	-2.424
36.860	23.364	0.042	0.099	-2.521
36.880	25.507	0.045	0.099	-2.629
36.900	27.328	0.049	0.099	-2.732
36.920	28.762	0.053	0.101	-2.836
36.940	29.869	0.057	0.105	-2.919
36.960	30.545	0.056	0.105	-2.994
36.980	30.814	0.057	0.105	-3.069
37.000	30.707	0.056	0.105	-3.145
37.020	30.191	0.055	0.105	-3.213
37.040	29.272	0.054	0.105	-3.272
37.060	27.978	0.051	0.105	-3.321
37.080	26.297	0.048	0.105	-3.373
37.100	24.299	0.048	0.105	-3.418
37.120	21.946	0.039	0.105	-3.448
37.140	19.309	0.043	0.105	-3.476
37.160	16.436	0.035	0.105	-3.492
37.180	13.304	0.034	0.105	-3.502
37.200	10.049	0.026	0.105	-3.502
37.220	6.649	0.024	0.105	-3.495
37.240	3.158	0.013	0.105	-3.479
37.260	-0.371	0.012	0.105	-3.445
37.280	-3.916	0.007	0.105	-3.405
37.300	-7.401	0.003	0.105	-3.357
37.320	-10.796	-0.004	0.105	-3.296
37.340	-14.029	-0.003	0.105	-3.226
37.360	-17.085	-0.012	0.105	-3.151
37.380	-19.921	-0.014	0.105	-3.062
37.400	-22.489	-0.021	0.105	-2.965
37.420	-24.755	-0.023	0.105	-2.850
37.440	-26.716	-0.028	0.105	-2.735
37.460	-28.322	-0.027	0.105	-2.602
37.480	-29.514	-0.032	0.105	-2.468
37.500	-30.336	-0.032	0.105	-2.301
37.520	-30.728	-0.035	0.105	-2.160
37.540	-30.787	-0.035	0.105	-1.994
37.560	-30.400	-0.032	0.105	-1.838
37.580	-29.638	-0.035	0.105	-1.688
37.600	-28.472	-0.032	0.105	-1.534
37.620	-26.888	-0.029	0.105	-1.383
37.640	-25.008	-0.026	0.105	-1.253
37.660	-22.768	-0.027	0.105	-1.121
37.680	-20.206	-0.022	0.105	-0.994
37.700	-17.392	-0.019	0.105	-0.876
37.720	-14.362	-0.013	0.105	-0.770
37.740	-11.145	-0.010	0.105	-0.673
37.760	-7.740	-0.004	0.105	-0.588
37.780	-4.265	-0.002	0.105	-0.511
37.800	-0.730	0.004	0.105	-0.449
37.820	2.825	0.007	0.105	-0.395
37.840	6.316	0.010	0.105	-0.360
37.860	9.722	0.013	0.105	-0.344
37.880	13.030	0.020	0.105	-0.346
37.900	16.162	0.023	0.105	-0.350
37.920	19.067	0.032	0.105	-0.376
37.940	21.753	0.033	0.105	-0.406
37.960	24.111	0.041	0.105	-0.457
37.980	26.141	0.039	0.105	-0.509
38.000	27.849	0.045	0.105	-0.582
38.020	29.187	0.045	0.105	-0.659
38.040	30.121	0.046	0.105	-0.749
38.060	30.674	0.047	0.105	-0.848
38.080	30.830	0.047	0.105	-0.947
38.100	30.588	0.047	0.105	-1.065
38.120	29.938	0.047	0.105	-1.186
38.140	28.891	0.044	0.105	-1.307
38.160	27.457	0.042	0.105	-1.440
38.180	25.690	0.038	0.105	-1.574
38.200	23.563	0.034	0.105	-1.717
38.220	21.119	0.031	0.105	-1.861
38.240	18.396	0.028	0.105	-2.016
38.260	15.453	0.024	0.105	-2.170
38.280	12.273	0.020	0.105	-2.329
38.300	8.943	0.012	0.105	-2.490
38.320	5.516	0.009	0.105	-2.652
38.340	2.003	0.006	0.105	-2.815
38.360	-1.536	-0.001	0.105	-2.976
38.380	-5.049	-0.005	0.105	-3.132
38.400	-8.516	-0.011	0.105	-3.287
38.420	-11.862	-0.014	0.105	-3.438
38.440	-15.026	-0.020	0.105	-3.590
38.460	-18.050	-0.021	0.105	-3.736
38.480	-20.800	-0.030	0.105	-3.885
38.500	-23.249	-0.032	0.105	-4.009
38.520	-25.408	-0.035	0.105	-4.127
38.540	-27.245	-0.038	0.105	-4.227
38.560	-28.733	-0.042	0.105	-4.322
38.580	-29.802	-0.042	0.105	-4.391
38.600	-30.505	-0.046	0.105	-4.444
38.620	-30.758	-0.042	0.105	-4.475
38.640	-30.661	-0.046	0.105	-4.513
38.660	-30.172	-0.042	0.105	-4.520
38.680	-29.254	-0.047	0.105	-4.526
38.700	-27.959	-0.045	0.105	-4.504
38.720	-26.300	-0.040	0.105	-4.469
38.740	-24.264	-0.038	0.105	-4.432
38.760	-21.933	-0.033	0.105	-4.382
38.780	-19.285	-0.033	0.105	-4.321
38.800	-16.406	-0.032	0.105	-4.247
38.820	-13.312	-0.029	0.105	-4.161
38.840	-10.025	-0.022	0.105	-4.069
38.860	-6.582	-0.016	0.105	-3.970
38.880	-3.102	-0.014	0.105	-3.864
38.900	0.438	-0.011	0.105	-3.757
38.920	3.977	-0.003	0.105	-3.640
38.940	7.474	-0.002	0.105	-3.517
38.960	10.836	0.003	0.105	-3.394
38.980	14.091	0.010	0.105	-3.271
39.000	17.142	0.013	0.105	-3.136
39.020	19.983	0.017	0.105	-3.005
39.040	22.561	0.023	0.105	-2.872
39.060	24.806	0.027	0.105	-2.732
39.080	26.751	0.030	0.105	-2.586
39.100	28.324	0.030	0.105	-2.435
39.120	29.538	0.035	0.105	-2.310
39.140	30.360	0.030	0.105	-2.179
39.160	30.779	0.037	0.105	-2.080
39.180	30.784	0.030	0.105	-1.970
39.200	30.430	0.034	0.105	-1.894
39.220	29.624	0.027	0.105	-1.814
39.240	28.459	0.027	0.105	-1.759
39.260	26.901	0.026	0.104	-1.704
39.280	25.048	0.024	0.104	-1.660
39.300	22.781	0.021	0.104	-1.632
39.320	20.257	0.021	0.104	-1.621
39.340	17.453	0.016	0.104	-1.624
39.360	14.424	0.009	0.104	-1.643
39.380	11.196	0.006	0.104	-1.677
39.400	7.823	0.003	0.104	-1.724
39.420	4.369	-0.006	0.104	-1.785
39.440	0.851	-0.011	0.104	-1.858
39.460	-2.704	-0.013	0.104	-1.945
39.480	-6.201	-0.016	0.104	-2.047
39.500	-9.644	-0.025	0.104	-2.158
39.520	-12.931	-0.030	0.104	-2.266
39.540	-16.035	-0.032	0.104	-2.385
39.560	-18.963	-0.033	0.104	-2.517
39.580	-21.627	-0.042	0.104	-2.668
39.600	-23.979	-0.043	0.104	-2.808
39.620	-26.047	-0.050	0.107	-2.955
39.640	-27.771	-0.051	0.109	-3.097
39.660	-29.119	-0.053	0.110	-3.245
39.680	-30.070	-0.054	0.111	-3.382
39.700	-30.618	-0.054	0.111	-3.537
39.720	-30.768	-0.054	0.111	-3.664
39.740	-30.559	-0.056	0.113	-3.800
39.760	-29.930	-0.054	0.113	-3.911
39.780	-28.883	-0.054	0.113	-4.026
39.800	-27.427	-0.052	0.113	-4.123
39.820	-25.655	-0.052	0.113	-4.224
39.840	-23.555	-0.049	0.113	-4.305
39.860	-21.106	-0.041	0.113	-4.376
39.880	-18.366	-0.038	0.113	-4.443
39.900	-15.412	-0.032	0.113	-4.500
39.920	-12.254	-0.034	0.113	-4.543
39.940	-8.903	-0.028	0.113	-4.576
39.960	-5.470	-0.021	0.113	-4.598
39.980	-1.942	-0.014	0.113	-4.605
40.000	1.609	-0.014	0.113	-4.598
40.020	5.143	-0.010	0.113	-4.579
40.040	8.575	-0.006	0.113	-4.555
40.060	11.937	0.003	0.113	-4.510
40.080	15.122	0.006	0.113	-4.446
40.100	18.103	0.011	0.113	-4.267
40.120	20.853	0.015	0.113	-4.267
40.140	23.345	0.018	0.113	-4.160
40.160	25.489	0.025	0.113	-4.032
